Feature,Importance
temp_KADM0,1.0888207434520866e-05
rhum_72440,1.0887899242168947e-05
rhum_72407,1.0884892505988305e-05
rhum_K4A90,1.088447585258764e-05
dwpt_KAIG0,1.0882625608653324e-05
dwpt_71691,1.0875884344439317e-05
rhum_KCUB0,1.0870349591342519e-05
rhum_KPWC0,1.0868929008423746e-05
rhum_KCUH0,1.0868297693116528e-05
dwpt_71700,1.086808667912276e-05
temp_72569,1.0863433037837653e-05
rhum_74251,1.0860917730253541e-05
dwpt_KDKB0,1.0858393993402755e-05
rhum_KSTE0,1.0851949956857887e-05
temp_KGUC0,1.0846853322158291e-05
dwpt_KSSI0,1.0846219114759044e-05
rhum_KNQA0,1.0843454882765777e-05
rhum_KBMI0,1.0841779295372036e-05
dwpt_KUNI0,1.0840617531826884e-05
rhum_KPOV0,1.0838496567316465e-05
rhum_KJXN0,1.0836801051329152e-05
rhum_KFVX0,1.0833764712600774e-05
rhum_KOPN0,1.0828765460176769e-05
rhum_KSME0,1.0826015803102826e-05
pres_KHNB0,1.0824629611783226e-05
rhum_72502,1.0819724389686105e-05
dwpt_KSKX0,1.0813131082999071e-05
temp_KMAO0,1.0809267661478808e-05
rhum_KISQ0,1.0804069551812335e-05
rhum_K04V0,1.0801524842394057e-05
dwpt_KRVL0,1.0799464229335909e-05
pres_72311,1.0799137679393092e-05
rhum_KMPO0,1.0798957300902664e-05
temp_KFDR0,1.0798899701883816e-05
pres_KLRF0,1.0793761236573241e-05
rhum_KISO0,1.0793444250900228e-05
rhum_KSAR0,1.0792782177378527e-05
rhum_KOXI0,1.0791124453174399e-05
temp_KGYL0,1.0789359836240858e-05
dwpt_KBIF0,1.07880169621969e-05
dwpt_KPRX0,1.0787502952189897e-05
rhum_KCFV0,1.0784282233095724e-05
rhum_KDUG0,1.0779890380347271e-05
rhum_KSJX0,1.0776554517271195e-05
rhum_KHEQ0,1.07751910299917e-05
rhum_KNFE0,1.0772421373099344e-05
temp_74331,1.0771866596472463e-05
rhum_KAKO0,1.076962463618777e-05
rhum_KPSK0,1.0759398765640613e-05
dwpt_71737,1.075808721159735e-05
rhum_72636,1.0754768975077854e-05
rhum_71298,1.0750453433259856e-05
rhum_KSIF0,1.0748300008431893e-05
rhum_KOZA0,1.0745749112715972e-05
rhum_72638,1.0740708981527221e-05
dwpt_KMLE0,1.0740297777849791e-05
pres_KRWI0,1.0737363280263462e-05
dwpt_KSUS0,1.0735840761369628e-05
rhum_71292,1.0735776293924564e-05
rhum_KSLH0,1.0731492940479201e-05
rhum_KHDC0,1.0728770166574502e-05
dwpt_KCDA0,1.072560600260041e-05
pres_72215,1.071889576947703e-05
rhum_KCBM0,1.0707346532401979e-05
temp_KANB0,1.070516148065121e-05
rhum_KIMT0,1.0704160175927617e-05
pres_KDCU0,1.070190222207318e-05
rhum_KMWO0,1.0700384523325862e-05
rhum_KBDH0,1.0697026321870865e-05
rhum_KCKB0,1.0694008149042997e-05
pres_KCDW0,1.0692567589644744e-05
rhum_KVTI0,1.069140819801292e-05
temp_74370,1.0687627136855115e-05
dwpt_72476,1.0687593145671874e-05
dwpt_KSUW0,1.0686816028344471e-05
rhum_KVDI0,1.0684889661916824e-05
dwpt_74641,1.0680953895770262e-05
rhum_KBUU0,1.0678766263090284e-05
dwpt_72536,1.0677218101335997e-05
rhum_72464,1.0677047880086509e-05
pres_72262,1.0676503825945918e-05
dwpt_71030,1.066945283758678e-05
dwpt_KLFT0,1.066779749710875e-05
pres_72239,1.0667728503725812e-05
rhum_72643,1.0666373538625843e-05
rhum_KMTW0,1.0666086433998363e-05
temp_KSTF0,1.066450444584459e-05
dwpt_71631,1.0663583168001012e-05
rhum_KTDZ0,1.0663090439536535e-05
temp_72465,1.0662619311824716e-05
rhum_71273,1.0657977764028405e-05
pres_72263,1.0651666950861474e-05
rhum_72517,1.0646363458380296e-05
dwpt_72548,1.0645911497312141e-05
pres_KMIE0,1.0643969457252314e-05
rhum_KFDK0,1.0642457813440355e-05
dwpt_KPWK0,1.0641111553044739e-05
rhum_72403,1.0640668339024045e-05
rhum_72537,1.0631560793616882e-05
rhum_KEVM0,1.0631358594383464e-05
temp_KPHD0,1.0624889776866316e-05
dwpt_KMCD0,1.0624729677062242e-05
rhum_KMLT0,1.0624032198813247e-05
dwpt_KMVL0,1.0621474465651342e-05
pres_72428,1.0616465597746707e-05
rhum_KONZ0,1.0612083803798148e-05
temp_K3J70,1.061119905428891e-05
rhum_KGON0,1.0608169521814422e-05
rhum_KJZI0,1.0607478116949327e-05
temp_KVVV0,1.0606560941274617e-05
dwpt_KUCP0,1.0605712443466056e-05
pres_KCNM0,1.0599572517709213e-05
dwpt_KF460,1.0598683114033683e-05
pres_KEEN0,1.059818606136525e-05
rhum_72268,1.0595406777458576e-05
dwpt_72511,1.0593251565817912e-05
dwpt_KIER0,1.0593250566530345e-05
dwpt_71620,1.0593221055874823e-05
temp_KVLL0,1.0592300179676507e-05
temp_72508,1.059096619448667e-05
rhum_KEQY0,1.05906239428212e-05
rhum_KIWD0,1.0586184102802778e-05
pres_72227,1.0582881631373852e-05
dwpt_KMWC0,1.0577861924391232e-05
rhum_KD600,1.0576362630496842e-05
rhum_KDCU0,1.0576098607007518e-05
temp_72476,1.0575688149803287e-05
rhum_74000,1.0572159497530582e-05
dwpt_KONL0,1.0570453371149413e-05
rhum_KSPW0,1.0570437668539349e-05
temp_KSTK0,1.0566715555877373e-05
pres_71388,1.0564242365412744e-05
dwpt_KLXV0,1.0562828209932264e-05
dwpt_KFWC0,1.0561303672529865e-05
rhum_KEST0,1.0556374662023069e-05
dwpt_71670,1.0556218018247822e-05
rhum_KOXB0,1.0556162246022708e-05
rhum_KWLD0,1.0554210472706693e-05
temp_72301,1.0553069819731142e-05
dwpt_71425,1.0551699517849117e-05
dwpt_KPRG0,1.0540183963957197e-05
pres_72405,1.0534548238350396e-05
rhum_74781,1.0533208707143614e-05
dwpt_KESF0,1.0531665749003951e-05
rhum_KMOP0,1.0529376309623621e-05
dwpt_71627,1.052906699700477e-05
rhum_KHEI0,1.0522101022525432e-05
dwpt_KDCY0,1.0521096355049922e-05
pres_KY500,1.0517988259916367e-05
rhum_KDEC0,1.0514446702966485e-05
temp_71426,1.05144055224001e-05
rhum_KIGQ0,1.051003483185736e-05
temp_KJST0,1.0509318150193103e-05
rhum_KGWO0,1.0508979639264293e-05
pres_72353,1.050581640138508e-05
dwpt_KPZQ0,1.0499981034055625e-05
rhum_72345,1.049675171568323e-05
rhum_KAQW0,1.049654911779665e-05
dwpt_KP580,1.0494680905433353e-05
rhum_KBVO0,1.049414822588951e-05
rhum_KLRU0,1.047759933215278e-05
dwpt_KMGY0,1.0477094389979155e-05
rhum_71624,1.04731668401873e-05
temp_KWWD0,1.0470161511370189e-05
rhum_69019,1.0460283442795896e-05
pres_KLWM0,1.0455698085912771e-05
dwpt_KMPV0,1.0454932344450905e-05
rhum_KSAD0,1.0449026113822633e-05
temp_72511,1.0442954189814248e-05
dwpt_71377,1.0442296949592908e-05
temp_KPRN0,1.0440678984994607e-05
temp_72554,1.043334127672133e-05
pres_KAMW0,1.0433304939996944e-05
rhum_KCQM0,1.043006564072539e-05
pres_KM190,1.0427674088734073e-05
dwpt_KLXY0,1.0427566646961988e-05
rhum_KENW0,1.0427191535467839e-05
rhum_KRDG0,1.0426906921746103e-05
rhum_74410,1.0426125716824102e-05
temp_KBCB0,1.0424810102964154e-05
rhum_KCXO0,1.0419174500935785e-05
rhum_KHFF0,1.0418827122475079e-05
rhum_71265,1.041867924705173e-05
rhum_KGPH0,1.0414622355139507e-05
dwpt_72712,1.0412699427867755e-05
dwpt_KT350,1.0412698685981776e-05
dwpt_KDRM0,1.0398360326373623e-05
rhum_KCFE0,1.0395888391920146e-05
rhum_KCQC0,1.0393430805791782e-05
rhum_71460,1.039338789757276e-05
pres_KOTM0,1.0392931871428844e-05
dwpt_KINJ0,1.0391952251372735e-05
rhum_KROG0,1.0391606550115011e-05
pres_72221,1.03907018396545e-05
dwpt_KRMN0,1.0389767367305017e-05
rhum_KIKK0,1.0389447927257827e-05
dwpt_74598,1.0387974069798854e-05
rhum_KDYB0,1.03857687065625e-05
pres_KDMO0,1.0378329427041316e-05
temp_71715,1.0377506893466877e-05
dwpt_74550,1.0376354114247542e-05
pres_KVPC0,1.0371587006433437e-05
rhum_KGUS0,1.0370375633298308e-05
dwpt_KTRL0,1.0366948744824192e-05
dwpt_KLRY0,1.0363487781843426e-05
rhum_74498,1.0358001485982915e-05
dwpt_KRZL0,1.0355064272710147e-05
dwpt_KFFA0,1.0354223479366441e-05
rhum_KGAF0,1.0353204610780376e-05
rhum_72435,1.0351287289713208e-05
dwpt_KBXA0,1.0350890323231451e-05
dwpt_KECP0,1.0348597269457015e-05
pres_KHBR0,1.0348136749490734e-05
temp_72357,1.0346648343210228e-05
dwpt_KMHE0,1.0346242925590634e-05
temp_71298,1.0345869124858864e-05
temp_72401,1.0345235426749115e-05
pres_74000,1.0344400284028593e-05
rhum_KHCD0,1.0343383434688164e-05
temp_KLAM0,1.0341076006183643e-05
pres_KFDR0,1.0337582507456834e-05
dwpt_KRSN0,1.0335592348038318e-05
pres_KTTN0,1.0327855348574678e-05
rhum_KSDY0,1.0324576277629628e-05
rhum_KBIF0,1.0320495084026319e-05
dwpt_KEEO0,1.0320332442107731e-05
rhum_KGUP0,1.0316446389148533e-05
dwpt_72569,1.031137361958304e-05
dwpt_72445,1.0310643420973035e-05
temp_KEIK0,1.031004080903546e-05
temp_KZZV0,1.0308862720552432e-05
pres_KGEZ0,1.0308407539098954e-05
dwpt_KLAM0,1.0303806533563966e-05
rhum_KFKA0,1.0302322648530444e-05
rhum_KCEY0,1.02997191704104e-05
rhum_KBKD0,1.0299537714261749e-05
rhum_KARB0_y,1.0295988875792538e-05
temp_71614,1.0295580465034028e-05
rhum_KM190,1.0291938165486405e-05
dwpt_72248,1.0286499360992838e-05
rhum_KMSV0,1.0285346774865219e-05
rhum_71559,1.0276820452333386e-05
rhum_KCDR0,1.0275665993722328e-05
dwpt_KS250,1.0269693046835313e-05
dwpt_KISW0,1.0269272938002063e-05
rhum_KTTN0,1.0266044441027994e-05
temp_KD600,1.02648508025677e-05
dwpt_KBBW0,1.0262726270298182e-05
rhum_KY700,1.0259788656622387e-05
rhum_72672,1.025967112973966e-05
rhum_KFHB0,1.0258333224009559e-05
dwpt_KHBR0,1.0258292824206505e-05
temp_KJYO0,1.0253887881594739e-05
rhum_72513,1.0253586352042773e-05
rhum_72315,1.0250393736330471e-05
rhum_71437,1.0249234779419623e-05
dwpt_KLLQ0,1.0247402299905171e-05
dwpt_KONZ0,1.0246480380104576e-05
pres_72352,1.0245730222511415e-05
dwpt_KLWA0,1.0244431709612122e-05
rhum_KMCD0,1.0244008022804767e-05
rhum_KPSM0,1.0241121579194207e-05
rhum_72535,1.0234366188944719e-05
rhum_KCHO0,1.0232406079481139e-05
rhum_KCGE0,1.0231806205465762e-05
rhum_KIDP0,1.0231751091839896e-05
rhum_KAFP0,1.0229733415661776e-05
dwpt_KAIK0,1.0229071593065401e-05
rhum_KONA0,1.0228575500631997e-05
dwpt_71628,1.0227191017070658e-05
temp_71437,1.0225968099215113e-05
rhum_KLDJ0,1.0223686692625324e-05
rhum_KRNP0,1.0220494842235815e-05
pres_72502,1.0216096249660059e-05
rhum_KBXA0,1.021281139389892e-05
pres_KSQI0,1.0202836559301529e-05
temp_KXBP0,1.0202219018265478e-05
rhum_KHZE0,1.0199218354336894e-05
temp_KGED0,1.0197056162657098e-05
pres_KCWI0,1.0194299028439022e-05
dwpt_KPCZ0,1.0193154997319432e-05
pres_KAAO0,1.01927744394326e-05
pres_KTVR0,1.0192580300342477e-05
pres_72310,1.0188561634081776e-05
rhum_KDEH0,1.0184274572226542e-05
rhum_KAIZ0,1.0182768793629667e-05
rhum_KMTO0,1.0180793499794493e-05
dwpt_K04V0,1.017958001681318e-05
pres_72432,1.017947425361115e-05
rhum_72365,1.0172132264035604e-05
rhum_KMGG0,1.0171478504799923e-05
dwpt_K19A0,1.016928391276887e-05
dwpt_71370,1.0168180704404878e-05
rhum_KSET0,1.0166047683903803e-05
rhum_KY190,1.0164502727556918e-05
temp_KSGS0,1.0159609129871389e-05
dwpt_72568,1.0156127271602158e-05
dwpt_KW290,1.0155768695900983e-05
temp_72317,1.0154103145048268e-05
dwpt_KHOT0,1.015409681772585e-05
temp_74001,1.015346844836173e-05
pres_74491,1.0149978198380892e-05
rhum_KISW0,1.0146797675469213e-05
pres_72640,1.0142703943720884e-05
dwpt_KGYY0,1.0141643263033865e-05
pres_72271,1.0127329764724863e-05
dwpt_71461,1.0127215129331244e-05
rhum_KGWR0,1.0124293594419545e-05
pres_KJBR0,1.012099297896531e-05
dwpt_KFOA0,1.0119347834712843e-05
dwpt_KRCR0,1.0118700069188048e-05
rhum_KFYJ0,1.011692412118173e-05
dwpt_KF440,1.0116428127878536e-05
temp_74791,1.0116125581355074e-05
temp_KCHK0,1.0114415035933704e-05
temp_KMJX0,1.0111305192998586e-05
pres_KAIZ0,1.0110968825233646e-05
rhum_KFZG0,1.0109503018050384e-05
rhum_71447,1.0105206817252728e-05
dwpt_KOVS0,1.0104279232357206e-05
dwpt_71609,1.010239821063372e-05
temp_KLUX0,1.0100964350129272e-05
dwpt_KAOH0,1.0099395056671439e-05
rhum_72504,1.009921265717625e-05
dwpt_KARW0,1.0098823172841093e-05
dwpt_KPNM0,1.0098703184437906e-05
temp_KCOM0,1.0094506440895502e-05
temp_71137,1.0092184715357155e-05
temp_KRYY0,1.0091076492936233e-05
dwpt_71607,1.0086629355677136e-05
rhum_KRYY0,1.0083442896101138e-05
rhum_KFZY0,1.0083348845065048e-05
dwpt_KFVX0,1.0080271267146202e-05
dwpt_KCAD0,1.0076296522864717e-05
rhum_KDQH0,1.0076125339329339e-05
dwpt_KTVI0,1.0073363724447415e-05
rhum_72557,1.0066398873751721e-05
dwpt_KETB0,1.0066381213034718e-05
rhum_KCHK0,1.0062567910978967e-05
temp_72011,1.0059132447664816e-05
dwpt_KCMI0,1.0050833061043732e-05
dwpt_71740,1.0046594496029231e-05
pres_71298,1.0046540252206603e-05
rhum_72646,1.0042925975230987e-05
dwpt_74692,1.0036820377287594e-05
pres_KPRX0,1.00307830829531e-05
dwpt_KPHT0,1.0024697129880704e-05
rhum_KSHL0,1.0016134489861857e-05
pres_KRVS0,1.0015892069046385e-05
dwpt_KONA0,1.0015880322407383e-05
rhum_KLAA0,1.0015803665841697e-05
rhum_KVVV0,1.0015550985762371e-05
rhum_71751,1.0015046355577056e-05
temp_KSCH0,1.0013350264187855e-05
temp_72666,1.0012008547234172e-05
rhum_71862,1.0007961642824915e-05
rhum_72325,1.0007019220194717e-05
rhum_KAUH0,9.99845628325708e-06
rhum_KORG0,9.997001738569293e-06
pres_KBVO0,9.995409859814212e-06
rhum_71369,9.995129700208691e-06
temp_KHFF0,9.991625010990291e-06
pres_KGWO0,9.99144895473166e-06
rhum_KHDN0,9.989879551442079e-06
dwpt_KMDZ0,9.987834952670262e-06
temp_72611,9.98664359856495e-06
dwpt_KFSO0,9.981516138776987e-06
temp_KSBS0,9.981173576467837e-06
pres_KGVL0,9.980747411311482e-06
dwpt_74467,9.973436803654784e-06
dwpt_71294,9.972563223386556e-06
dwpt_KBKN0,9.97141764808885e-06
temp_71463,9.970120595715193e-06
rhum_72270,9.966515474157122e-06
dwpt_KSCH0,9.963140320942431e-06
rhum_KGDB0,9.961441450351646e-06
dwpt_KFDW0,9.961423973978577e-06
rhum_KTZR0,9.960728791537679e-06
rhum_KSXS0,9.957540099293219e-06
pres_KROG0,9.956350894045404e-06
rhum_71371,9.952727755532007e-06
rhum_72777,9.952292928575057e-06
rhum_KGNB0,9.951477922358132e-06
temp_74410,9.950810006253189e-06
pres_72456,9.943732353067558e-06
pres_KSMQ0,9.942514242606276e-06
dwpt_KVLD0,9.931364409697608e-06
pres_KDTS0,9.931033353991832e-06
dwpt_K3LF0,9.930980639209828e-06
temp_KRWV0,9.930518116502585e-06
temp_72272,9.928124348920221e-06
dwpt_74736,9.926830915393978e-06
dwpt_KAZE0,9.920961378654848e-06
rhum_KLWT0,9.918499662128793e-06
dwpt_KMTO0,9.918042493053471e-06
dwpt_KRRL0,9.917715680990636e-06
rhum_KRZL0,9.91600345473347e-06
rhum_KRPD0,9.913910659262632e-06
pres_72222,9.913158907893095e-06
temp_KGAD0,9.910357556935718e-06
temp_KLOZ0,9.910089453482712e-06
rhum_KCLI0,9.909979844805888e-06
pres_KDTO0,9.908589739381838e-06
pres_72613,9.908111254618728e-06
rhum_KARW0,9.9062348012304e-06
temp_KCRE0,9.905367850323643e-06
rhum_72320,9.904207237294329e-06
dwpt_72438,9.900073155979887e-06
dwpt_KJWN0,9.898659079080485e-06
pres_KTOI0,9.89737372531533e-06
rhum_KOPL0,9.895028626222458e-06
rhum_72267,9.894946763667604e-06
rhum_KSFY0,9.890952049838913e-06
rhum_KLFT0,9.890725891499541e-06
temp_KCGE0,9.888935034939533e-06
rhum_K0J40,9.887786842176376e-06
dwpt_71712,9.882819699326486e-06
temp_74486,9.881273677083155e-06
dwpt_71612,9.877525312054554e-06
dwpt_KSRC0,9.876467774154841e-06
rhum_74001,9.875933546926386e-06
rhum_71538,9.87488463895317e-06
pres_KFLO0,9.870832032385947e-06
temp_KLGC0,9.870142914602036e-06
rhum_KLHZ0,9.863365222994084e-06
rhum_KDLZ0,9.862484328660566e-06
dwpt_KTVR0,9.862478722151916e-06
pres_KDPA0,9.857302672253721e-06
pres_72219,9.853617667113281e-06
pres_72548,9.85301972049737e-06
temp_KFTY0,9.852955143037724e-06
rhum_KCNI0,9.851692236373643e-06
temp_72306,9.850164831762789e-06
pres_72355,9.849499883381825e-06
rhum_KAXS0,9.848475717100376e-06
dwpt_KFIG0,9.84783216967678e-06
dwpt_KDYR0,9.847342459436054e-06
pres_72207,9.843972160490256e-06
rhum_K79J0,9.843719479563428e-06
temp_KSNK0,9.843098585207308e-06
dwpt_72619,9.841978727711238e-06
temp_KDAW0,9.840663702327352e-06
rhum_KHRJ0,9.838958769817548e-06
rhum_KCNM0,9.833732584669665e-06
dwpt_KIXA0,9.833592377055719e-06
temp_KCQC0,9.831113586061724e-06
temp_72258,9.831008196573999e-06
rhum_72463,9.825100693260896e-06
dwpt_KSVN0,9.82478557877699e-06
rhum_KRFI0,9.82374338113266e-06
rhum_KMQY0,9.82213138009285e-06
temp_KONZ0,9.82097471132712e-06
temp_72506,9.820911926082095e-06
pres_KPIB0,9.818117116392293e-06
pres_72434,9.81808601297772e-06
rhum_KMIE0,9.813987241202937e-06
rhum_72654,9.813951525817085e-06
pres_74001,9.808731653908857e-06
temp_71447,9.803587300182855e-06
rhum_72328,9.79529323256396e-06
rhum_KIML0,9.79338018508843e-06
temp_K20U0,9.790766733958069e-06
dwpt_KMRH0,9.789628012953563e-06
rhum_KBPC0,9.78955041569582e-06
dwpt_KPVW0,9.787267381036841e-06
temp_KMGY0,9.786421782980567e-06
rhum_KLVL0,9.781448934858608e-06
dwpt_KTTF0,9.780583635108e-06
temp_KPYX0,9.776918561022883e-06
dwpt_KEAR0,9.775484124986394e-06
temp_KIAG0,9.768574018112406e-06
rhum_72235,9.759953479696165e-06
dwpt_KOWX0,9.752635239789526e-06
rhum_KGUY0,9.75129003137205e-06
rhum_KBIX0,9.75070059713426e-06
temp_KPYM0,9.749878073939362e-06
dwpt_KARB0_y,9.746543115436638e-06
rhum_KULS0,9.743484313494561e-06
pres_KHFD0,9.742121521116885e-06
dwpt_KBEH0,9.741069201643058e-06
rhum_KAVC0,9.734896122844575e-06
dwpt_KNRB0,9.732768223422555e-06
temp_KLXN0,9.731378808061606e-06
rhum_KCFS0,9.730237864689503e-06
rhum_KBWD0,9.728251142568739e-06
rhum_KHFD0,9.726859938193092e-06
temp_KLBL0,9.725404847783658e-06
dwpt_72327,9.721808229315359e-06
temp_KDMN0,9.72094416183324e-06
dwpt_KLWB0,9.720424877171464e-06
dwpt_74543,9.720326984465768e-06
dwpt_72533,9.71663795291248e-06
temp_KBJC0,9.71653592554953e-06
rhum_KVBT0,9.714660688929424e-06
dwpt_KBID0,9.71074315354576e-06
rhum_KMNM0,9.710549622078622e-06
temp_KALX0,9.710230862881812e-06
dwpt_71726,9.707017583203975e-06
pres_71314,9.702817687681909e-06
dwpt_KFDY0,9.70258127658279e-06
rhum_72529,9.698857525769351e-06
dwpt_KSPD0,9.698371486624602e-06
dwpt_KLCK0,9.692135035172888e-06
dwpt_KMBS0,9.69078745517234e-06
rhum_KOZR0,9.685273932023794e-06
pres_KPQL0,9.685197671517207e-06
rhum_KPOU0,9.68440782211736e-06
rhum_72745,9.683782718098904e-06
rhum_KMQS0,9.683118231656464e-06
dwpt_72214,9.680405597569801e-06
temp_KHTO0,9.679346673615418e-06
rhum_KIJX0,9.675470211468057e-06
rhum_KHDE0,9.670374210884612e-06
rhum_71610,9.669396054423449e-06
pres_KLAF0,9.66811509302344e-06
temp_KDET0,9.66519814889955e-06
dwpt_KDUH0,9.664180810033586e-06
pres_KDEC0,9.662205650246639e-06
rhum_KCBE0,9.654339481745864e-06
dwpt_KLAF0,9.653951373541964e-06
rhum_74394,9.65388669254191e-06
temp_72768,9.653272958712748e-06
rhum_KSGS0,9.648668017635233e-06
dwpt_KSLH0,9.648257127549722e-06
dwpt_KFQD0,9.646450731956979e-06
temp_KDWH0,9.645725938348901e-06
rhum_KFYG0,9.644992185270715e-06
temp_KEDE0,9.644056431830698e-06
dwpt_KEIK0,9.642654804084544e-06
dwpt_72643,9.639773235968348e-06
pres_72542,9.637481847532278e-06
pres_74594,9.636374947985968e-06
pres_KSRC0,9.635939115582637e-06
dwpt_72642,9.633392416166054e-06
dwpt_CTCK0,9.628959930639133e-06
dwpt_KPOV0,9.62874646490808e-06
rhum_KFMM0,9.625812721540643e-06
pres_KGUS0,9.623355787075509e-06
dwpt_KBMG0,9.622410854558117e-06
temp_KDTO0,9.620232684079748e-06
dwpt_KBUU0,9.618913092172171e-06
pres_KPDK0,9.617455697386328e-06
rhum_KMCB0,9.616466916674155e-06
rhum_KEDJ0,9.61519023300966e-06
temp_71372,9.61382322408635e-06
dwpt_74647,9.611214886004766e-06
dwpt_KASE0,9.607407652482406e-06
dwpt_72428,9.600144470831384e-06
rhum_KAIK0,9.596458184338902e-06
pres_72638,9.591922851078845e-06
dwpt_KLZZ0,9.588621747908026e-06
dwpt_72658,9.588603874593634e-06
pres_KBKB0,9.586003166063309e-06
pres_KBHB0,9.581943099864615e-06
rhum_KBCB0,9.579812146862766e-06
dwpt_KEWK0,9.576405309538583e-06
rhum_72438,9.576349301085877e-06
dwpt_72332,9.573247832452358e-06
temp_KMKN0,9.56985595901813e-06
temp_KJVW0,9.566536347173835e-06
temp_KSME0,9.564626956038342e-06
rhum_KFCM0,9.564209165092587e-06
pres_KPWG0,9.559229274055996e-06
dwpt_KJYO0,9.559022078315465e-06
rhum_KLXT0,9.554856134761231e-06
rhum_KCMI0,9.551426524364207e-06
rhum_KRAC0,9.544185476603096e-06
temp_74251,9.540543363646503e-06
rhum_KSRE0,9.539833046136036e-06
rhum_KRBD0,9.538683782721553e-06
rhum_KTOR0,9.538101938988049e-06
pres_72426,9.537814125971438e-06
dwpt_KBHB0,9.536174605338463e-06
dwpt_KFAF0,9.533661630151613e-06
rhum_72640,9.529924443063857e-06
pres_KOZR0,9.523003809098848e-06
dwpt_KBFM0,9.522510903759463e-06
dwpt_72662,9.521341466434197e-06
pres_72334,9.518529650116005e-06
rhum_KFOA0,9.514248379388687e-06
rhum_72254,9.510704241699474e-06
rhum_72221,9.509451805549873e-06
rhum_KTIF0,9.505880535881828e-06
rhum_KBPG0,9.505413222061487e-06
dwpt_KPBF0,9.498775906758942e-06
rhum_KHJH0,9.495598564042164e-06
rhum_KASW0,9.49513885453e-06
rhum_KUNO0,9.493227225767921e-06
pres_KMKO0,9.491478141304574e-06
rhum_K6A20,9.489759524164706e-06
temp_KDWX0,9.489501004536402e-06
temp_72411,9.489291782538862e-06
dwpt_71988,9.486681042383286e-06
pres_KOJC0,9.486106782042978e-06
pres_72440,9.481143261666993e-06
rhum_KLXN0,9.477577493138875e-06
dwpt_KPPO0,9.470915878211045e-06
rhum_KGCM0,9.467040528826285e-06
pres_KORE0,9.465368442570725e-06
rhum_71297,9.462936017094752e-06
pres_KBMQ0,9.458991456362694e-06
dwpt_71625,9.457699084211138e-06
temp_KMQI0,9.455853516289041e-06
rhum_72207,9.45553806718554e-06
rhum_71148,9.452697733313408e-06
temp_KPSM0,9.449476718496923e-06
dwpt_KPSM0,9.448948013503326e-06
temp_K6R60,9.445892238750152e-06
dwpt_71603,9.440196467549246e-06
rhum_74916,9.439449488505287e-06
temp_K8A00,9.438110862603054e-06
rhum_KEOE0,9.434307470432922e-06
rhum_KOOA0,9.433878250418892e-06
dwpt_KBIE0,9.433725608348718e-06
rhum_KMWT0,9.431338267378846e-06
rhum_KDCY0,9.419752423438328e-06
rhum_KAXN0,9.41229306732168e-06
pres_KSUS0,9.407086814025042e-06
temp_72419,9.402440216204063e-06
rhum_72446,9.397413667471152e-06
pres_KBAF0,9.39583847029055e-06
rhum_KMKT0,9.392909015959336e-06
rhum_KRZN0,9.391362389104826e-06
dwpt_KY510,9.39056961709708e-06
rhum_71534,9.389734168611267e-06
rhum_KFYV0,9.389418878508954e-06
pres_71752,9.38628518305755e-06
pres_KSFM0,9.384963782304354e-06
temp_KJSO0,9.383935082113965e-06
pres_71538,9.38185179508951e-06
rhum_72425,9.381139566199567e-06
rhum_72764,9.37799382268872e-06
pres_KECP0,9.377603247416153e-06
pres_72437,9.376567931264127e-06
dwpt_KONX0,9.375562486566523e-06
rhum_KEAU0,9.37463213080366e-06
dwpt_KIGQ0,9.367968323052469e-06
rhum_KAIG0,9.367234079685338e-06
temp_KCWV0,9.365482641051734e-06
rhum_72439,9.362321537628857e-06
rhum_KDNV0,9.359711558137058e-06
temp_KSKX0,9.353489778582942e-06
rhum_K2C80,9.352971996819139e-06
dwpt_KBMT0,9.349090055389637e-06
pres_KPEO0,9.348255273109159e-06
rhum_72518,9.344256667615637e-06
pres_KNYG0,9.343755356995385e-06
dwpt_72466,9.341992665066419e-06
dwpt_KEWN0,9.341524047611269e-06
rhum_KCVS0,9.336463349070888e-06
dwpt_KBMQ0,9.336210306160551e-06
rhum_KOTG0,9.336111038369009e-06
pres_72323,9.334894905669169e-06
rhum_KSNL0,9.334772402766173e-06
temp_72219,9.333764323650264e-06
dwpt_KJVL0,9.332474297905616e-06
rhum_KHQU0,9.330079732483896e-06
rhum_72466,9.329930135741076e-06
temp_KSUT0,9.327627591013191e-06
rhum_KOWB0,9.32603848622523e-06
rhum_KSTF0,9.323789617276989e-06
rhum_KH210,9.322100094979671e-06
dwpt_KOGA0,9.321954066667206e-06
